3
1760 354 531
-0.05499999970197678 0.001027000020258129 -0.0184710007160902 
-0.05099999904632568 0.001027000020258129 -0.0184710007160902 
-0.05499999970197678 -0.004219000227749348 -0.01801300048828125 
-0.05099999904632568 -0.004219000227749348 -0.01801300048828125 
-0.05499999970197678 -0.00912300031632185 -0.01609399914741516 
-0.05099999904632568 -0.00912300031632185 -0.01609399914741516 
-0.05499999970197678 -0.01328700035810471 -0.01287200022488832 
-0.05099999904632568 -0.01328700035810471 -0.01287200022488832 
-0.05499999970197678 -0.01637599989771843 -0.008607000112533569 
-0.05099999904632568 -0.01637599989771843 -0.008607000112533569 
-0.05499999970197678 -0.01813700050115585 -0.003645000047981739 
-0.05099999904632568 -0.01813700050115585 -0.003645000047981739 
-0.05499999970197678 -0.01843000017106533 0.001612000050954521 
-0.05099999904632568 -0.01843000017106533 0.001612000050954521 
-0.05499999970197678 -0.0172290001064539 0.006738999858498573 
-0.05099999904632568 -0.0172290001064539 0.006738999858498573 
-0.05499999970197678 -0.01463199965655804 0.01131999958306551 
-0.05099999904632568 -0.01463199965655804 0.01131999958306551 
-0.05499999970197678 -0.01085000019520521 0.01498399954289198 
-0.05099999904632568 -0.01085000019520521 0.01498399954289198 
-0.05499999970197678 -0.006188999861478806 0.01743399910628796 
-0.05099999904632568 -0.006188999861478806 0.01743399910628796 
-0.05499999970197678 -0.001027000020258129 0.0184710007160902 
-0.05099999904632568 -0.001027000020258129 0.0184710007160902 
-0.05499999970197678 0.004219000227749348 0.01801300048828125 
-0.05099999904632568 0.004219000227749348 0.01801300048828125 
-0.05499999970197678 0.00912300031632185 0.01609399914741516 
-0.05099999904632568 0.00912300031632185 0.01609399914741516 
-0.05499999970197678 0.01328700035810471 0.01287200022488832 
-0.05099999904632568 0.01328700035810471 0.01287200022488832 
-0.05499999970197678 0.01637599989771843 0.008607000112533569 
-0.05099999904632568 0.01637599989771843 0.008607000112533569 
-0.05499999970197678 0.01813700050115585 0.003645000047981739 
-0.0494999997317791 0.01322999969124794 -0.01499900035560131 
-0.05322699993848801 0.01322999969124794 -0.01499900035560131 
-0.0494999997317791 0.02569499984383583 -0.01609000004827976 
-0.05301100015640259 0.03049100004136562 -0.01650400087237358 
-0.04889100044965744 0.02874499931931496 -0.01635600067675114 
-0.04715700075030327 0.03133099898695946 -0.01658299937844276 
0.04208200052380562 0.0313040018081665 -0.0165800005197525 
0.03900500014424324 0.03307599946856499 -0.01673500053584576 
0.04092099890112877 0.03789899870753288 -0.01715599931776524 
-0.05004400014877319 0.03504600003361702 -0.01689999923110008 
-0.0445609986782074 0.03305799886584282 -0.01673400029540062 
-0.04149999842047691 0.0336650013923645 -0.01678700000047684 
0.04434200003743172 0.02857000008225441 -0.01634100079536438 
-0.04064600169658661 0.03874700143933296 -0.01723100058734417 
0.03550000116229057 0.0336650013923645 -0.01678700000047684 
0.0392719991505146 0.03874700143933296 -0.01723100058734417 
0.04878300055861473 0.01032300014048815 -0.01474300026893616 
0.04549999907612801 0.01032400038093328 -0.01474499981850386 
0.04846800118684769 0.02970599941909313 -0.01643699966371059 
0.04549999907612801 0.02522199973464012 -0.01604799926280975 
0.03909499943256378 0.03690199926495552 -0.006180999800562859 
0.04014600068330765 0.04044900089502335 -0.008151000365614891 
0.02325299941003323 0.04467799887061119 -0.01049999985843897 
0.03923600167036057 0.04547199979424477 -0.01094000041484833 
-0.02402899973094463 0.04446199908852577 -0.01037999987602234 
-0.0247150007635355 0.04645600169897079 -0.01150599960237741 
-0.0393339991569519 0.04546400159597397 -0.01093600038439035 
-0.04050600156188011 0.04274599999189377 -0.009430999867618084 
-0.04393799975514412 0.04014300182461739 -0.007983000017702579 
0.02199999988079071 0.04370599985122681 -0.009960000403225422 
-0.04149999842047691 0.03739500045776367 -0.006453999783843756 
-0.02199999988079071 0.04370599985122681 -0.009960000403225422 
-0.04497399926185608 0.03664899989962578 -0.006039999891072512 
-0.0491890013217926 0.03394300118088722 -0.004536999855190516 
-0.04911300167441368 0.03824200108647346 -0.006938000209629536 
0.0469679981470108 0.01738999970257282 0.004639999940991402 
0.05002100020647049 0.01738899946212769 0.004625000059604645 
0.04977000132203102 0.02853499911725521 -0.001539999968372285 
0.04722499847412109 0.02855899930000305 -0.001547000021673739 
0.04630900174379349 0.03649500012397766 -0.005960999988019466 
0.04409100115299225 0.03353700041770935 -0.004339000210165977 
-0.0522259995341301 0.0354980006814003 -0.005431000143289566 
-0.05070500075817108 0.02985399961471558 -0.00228299992159009 
-0.05364799872040749 0.03192999958992004 -0.003422999987378716 
-0.05416600033640862 0.01971499994397163 0.003366000019013882 
-0.05130400136113167 0.01971499994397163 0.003365000011399388 
-0.04149999842047691 0.03443099930882454 -0.008028999902307987 
0.03550000116229057 0.03443099930882454 -0.008028999902307987 
0.03550000116229057 0.04285499826073647 -0.06378199905157089 
0.02850000001490116 0.04285499826073647 -0.06378199905157089 
0.02850000001490116 0.0423859991133213 -0.06553199887275696 
0.03550000116229057 0.0423859991133213 -0.06553199887275696 
0.02850000001490116 0.04285499826073647 -0.06728199869394302 
0.03550000116229057 0.04285499826073647 -0.06728199869394302 
0.02850000001490116 0.04413599893450737 -0.06856299936771393 
0.03550000116229057 0.04413599893450737 -0.06856299936771393 
0.02850000001490116 0.04588599875569344 -0.06903199851512909 
0.03550000116229057 0.04588599875569344 -0.06903199851512909 
0.02850000001490116 0.0476359985768795 -0.06856299936771393 
0.03550000116229057 0.0476359985768795 -0.06856299936771393 
0.02850000001490116 0.04891699925065041 -0.06728199869394302 
0.03550000116229057 0.04891699925065041 -0.06728199869394302 
0.02850000001490116 0.04685499891638756 -0.056853998452425 
0.03550000116229057 0.04685499891638756 -0.056853998452425 
0.03799799829721451 0.04653799906373024 -0.05740600079298019 
0.03799999877810478 0.05669799819588661 -0.03980499878525734 
0.0260000005364418 0.05669799819588661 -0.03980499878525734 
0.02596900053322315 0.04655100032687187 -0.05738700181245804 
0.02500000037252903 0.06244200095534325 -0.04385700076818466 
0.0390000008046627 0.06244200095534325 -0.04385700076818466 
0.03550000116229057 0.05192999914288521 -0.06206399947404861 
0.0389540009200573 0.05240600183606148 -0.06123999878764153 
0.0285010002553463 0.05194000154733658 -0.06204599887132645 
0.02502799965441227 0.0525359995663166 -0.06101400032639503 
0.0400019995868206 0.04265400022268295 -0.009932000190019608 
0.04000699892640114 0.0418579988181591 -0.01551999989897013 
0.03999999910593033 0.05300499871373177 -0.01903700083494186 
0.03999999910593033 0.04883699864149094 -0.0574209988117218 
0.03999999910593033 0.05230100080370903 -0.05942099913954735 
0.03999999910593033 0.05843000113964081 -0.04080500081181526 
0.03999999910593033 0.0615760013461113 -0.0433569997549057 
0.03999900072813034 0.05930199846625328 -0.03516200184822083 
0.03999999910593033 0.06287699937820435 -0.03885100036859512 
0.03999999910593033 0.0616610012948513 -0.03166799992322922 
0.03999999910593033 0.04892199859023094 -0.02044199965894222 
0.02400000020861626 0.05230100080370903 -0.05942099913954735 
0.02400000020861626 0.04883699864149094 -0.0574209988117218 
0.02400000020861626 0.06265900284051895 -0.04086500033736229 
0.02400000020861626 0.05843000113964081 -0.04080500081181526 
0.02400499954819679 0.05875400081276894 -0.03617300093173981 
0.02400000020861626 0.0627020001411438 -0.03484899923205376 
0.02400100044906139 0.04567499831318855 -0.01737199909985065 
0.02399699948728085 0.04559199884533882 -0.01151799969375134 
0.02400000020861626 0.04990100115537643 -0.02157800085842609 
0.02400000020861626 0.05300499871373177 -0.01903700083494186 
0.02400000020861626 0.05810200050473213 -0.03328999876976013 
0.02400000020861626 0.06101299822330475 -0.03047399967908859 
0.04549999907612801 -0.006694999989122152 -0.007426999974995852 
0.05050000175833702 -0.006639999803155661 -0.007460999768227339 
0.05050000175833702 -0.003564999904483557 -0.009343000128865242 
0.05045000091195107 -0.008999000303447247 0.004358000122010708 
0.05044500157237053 -0.009709999896585941 0.002066999906674027 
0.04550100117921829 -0.009825999848544598 0.002219999907538295 
0.04549999907612801 -0.009952000342309475 -0.0009740000241436064 
0.04549999907612801 -0.008011000230908394 0.005985000170767307 
0.04549999907612801 -0.005307999905198812 0.008475000038743019 
0.04549999907612801 -0.001892999978736043 0.009816999547183514 
0.05014799907803535 -0.001929000020027161 0.009908000007271767 
0.04549999907612801 0.001786999986506999 0.009839000180363655 
0.04549999907612801 0.007949000224471092 0.006066999863833189 
0.05051200091838837 0.006132000125944614 0.008019000291824341 
0.04549999907612801 0.005259000230580568 0.00851299986243248 
0.05046899989247322 0.008551999926567078 0.005018000025302172 
0.04549999907612801 0.009603999555110931 0.002786000026389956 
0.05050000175833702 0.008973999880254269 -0.004410999827086926 
0.05049800127744675 0.009068000130355358 -0.005772999953478575 
0.0499040000140667 0.009415999986231327 -0.003434000071138144 
0.04549999907612801 0.009961999952793121 -0.0008720000041648746 
0.04549999907612801 0.008973999880254269 -0.004410999827086926 
0.04549999907612801 5.099999907542951e-05 -0.009999999776482582 
0.0504629984498024 0.000171000006957911 -0.01002500019967556 
0.05045999959111214 0.003364000003784895 -0.009495999664068222 
0.04549999907612801 0.003659999929368496 -0.009305999614298344 
0.04549999907612801 0.006775000132620335 -0.007354999892413616 
0.05050000175833702 0.006775000132620335 -0.007354999892413616 
0.04549999907612801 -0.003564999904483557 -0.009343000128865242 
0.05047599971294403 -0.008720999583601952 -0.005084999836981297 
0.04549999907612801 -0.008929000236093998 -0.004501999821513891 
0.05050000175833702 -0.009952000342309475 -0.0009740000241436064 
0.05050000175833702 -0.008011000230908394 0.005985000170767307 
0.05050000175833702 -0.005307999905198812 0.008475000038743019 
0.05050000175833702 0.001786999986506999 0.009839000180363655 
0.05050000175833702 0.009603999555110931 0.002786000026389956 
0.05050000175833702 0.009961999952793121 -0.0008720000041648746 
-0.03799999877810478 0.05646400153636932 -0.03443700075149536 
-0.0260000005364418 0.05646400153636932 -0.03443700075149536 
-0.03799999877810478 0.04826299846172333 -0.02272499911487103 
-0.0260000005364418 0.04826299846172333 -0.02272499911487103 
-0.0260000005364418 0.04710499942302704 -0.05642100051045418 
-0.0260000005364418 0.05669799819588661 -0.03980499878525734 
-0.03799999877810478 0.05669799819588661 -0.03980499878525734 
-0.03550000116229057 0.04650099948048592 -0.05746699869632721 
-0.03550000116229057 0.04285499826073647 -0.06378199905157089 
-0.02850000001490116 0.04285499826073647 -0.06378199905157089 
-0.02578300051391125 0.04667900130152702 -0.05898400023579597 
-0.02500100061297417 0.0470770001411438 -0.05700499936938286 
-0.02850000001490116 0.04685499891638756 -0.056853998452425 
-0.03799799829721451 0.04656299948692322 -0.05736200138926506 
-0.02850000001490116 0.04891699925065041 -0.06728199869394302 
-0.03550000116229057 0.04891699925065041 -0.06728199869394302 
-0.02849899977445602 0.05192599818110466 -0.06206899881362915 
-0.03550200164318085 0.05193499848246574 -0.06205400079488754 
-0.0384260006248951 0.05195499956607819 -0.06201900169253349 
-0.0390000008046627 0.06244200095534325 -0.04385700076818466 
-0.02500000037252903 0.06244200095534325 -0.04385700076818466 
-0.0255110003054142 0.0519849993288517 -0.06196700036525726 
0.05050000175833702 0.01176299992948771 -0.001016000052914023 
0.0504469983279705 0.01334800012409687 0.009021000005304813 
0.05050000175833702 0.01232699956744909 0.005522000137716532 
0.05050000175833702 0.01652999967336655 0.003998000174760818 
0.05049499869346619 0.006827999837696552 -0.0101290000602603 
0.05049600079655647 0.007911000400781631 -0.008426000364124775 
0.05050000175833702 0.02539700083434582 -0.01405599992722273 
0.05050000175833702 0.02649099938571453 -0.001541999983601272 
0.05049899965524673 0.01551800034940243 -0.005512000061571598 
0.05049499869346619 0.005288999993354082 -0.01123400032520294 
0.05047500133514404 0.005568999797105789 -0.01412099972367287 
0.05049899965524673 0.007763000205159187 -0.01138000003993511 
0.05047199875116348 0.00645000021904707 -0.01625600084662437 
0.05050000175833702 0.01117399986833334 -0.01281100045889616 
0.05049499869346619 0.01108700037002563 -0.007807000074535608 
0.05049899965524673 0.009715000167489052 -0.009321000427007675 
0.05050000175833702 0.014465999789536 -0.00189800001680851 
0.05050100013613701 0.009511999785900116 -0.01106499973684549 
0.05050100013613701 -0.004861999768763781 -0.01120799966156483 
0.05047399923205376 -0.007451000157743692 -0.01096200011670589 
0.05050000175833702 -0.005491000134497881 -0.0123460004106164 
0.05049899965524673 -0.003495000069960952 -0.01171499956399202 
0.05043400079011917 0.003073999891057611 -0.01622099988162518 
0.05049800127744675 -0.000783999974373728 -0.01733100041747093 
0.05050000175833702 -0.001370999962091446 -0.01384699996560812 
0.05050000175833702 -0.004321999847888947 -0.01335600018501282 
0.05050000175833702 -0.006924999877810478 0.009368999861180782 
0.05047599971294403 -0.005111000034958124 0.0107829999178648 
0.05049800127744675 -0.007116000168025494 0.01087700016796589 
0.05049499869346619 -0.005561999976634979 0.01413299981504679 
0.05049899965524673 -0.008527000434696674 0.01148699969053268 
0.05050000175833702 -0.01274900045245886 -0.006366000045090914 
0.05049899965524673 -0.01528600044548512 0.00293199997395277 
0.05050000175833702 -0.01655199937522411 0.003477999940514565 
0.05048700049519539 -0.01559800002723932 0.004856999963521957 
0.05043299868702888 -0.01505200006067753 0.008426000364124775 
0.05049800127744675 -0.01282299961894751 0.007923999801278114 
0.05048700049519539 -0.006486000027507544 -0.01608199998736382 
0.05049899965524673 -0.007741000037640333 0.008589000441133976 
0.05048900097608566 -0.01174299977719784 0.01287200022488832 
0.05050000175833702 -0.009785999543964863 0.01054100040346384 
0.05049100145697594 -0.009486000053584576 0.008727000094950199 
0.0504940003156662 -0.01011800020933151 0.007141999900341034 
0.05049100145697594 -0.01130199991166592 -0.01166700012981892 
0.05050899833440781 -0.01454699970781803 -0.009672000072896481 
0.05049899965524673 -0.01252499967813492 0.001037999987602234 
0.05048900097608566 -0.01341999974101782 -0.009000999853014946 
0.05048200115561485 -0.01706399954855442 -0.003515999997034669 
0.05049499869346619 -0.010517000220716 -0.004803999792784452 
0.05050000175833702 0.004236999899148941 0.01637399941682816 
0.05050000175833702 0.004292000085115433 0.01329999975860119 
0.05050000175833702 0.005491000134497881 0.0123460004106164 
0.05049699917435646 -0.0003319999959785491 0.01561199966818094 
0.0504859983921051 0.001183000043965876 0.01348499953746796 
0.05050000175833702 0.003606999991461635 0.01158099994063377 
0.05049699917435646 0.0005130000063218176 0.01079300045967102 
0.0504940003156662 -0.003636999987065792 0.01592900045216084 
0.05028299987316132 -0.001166000030934811 0.01795100048184395 
0.05038300156593323 -0.004261999856680632 0.01751700043678284 
0.05049600079655647 0.007193000055849552 0.01034399960190058 
0.05049199983477592 0.009457999840378761 0.01183499954640865 
0.05047199875116348 0.01075199991464615 0.01380100008100271 
0.05049100145697594 0.0118180001154542 0.01121800020337105 
0.05050500109791756 0.00481700012460351 0.01115399971604347 
0.04549999907612801 0.006771999876946211 -0.01667900010943413 
0.05031700059771538 0.01633499935269356 0.00749199977144599 
0.04549999907612801 0.01681800000369549 0.006413999944925308 
0.04550699889659882 0.01779000088572502 0.002878000028431416 
0.04549999907612801 0.01441099960356951 0.01078599970787764 
0.04978000000119209 0.01234500017017126 0.01310800015926361 
0.04978799819946289 0.01477999985218048 0.01027399953454733 
0.04549999907612801 0.01089099980890751 0.01431600004434586 
0.04978799819946289 0.009616999886929989 0.01522899977862835 
0.04549999907612801 0.006438999902456999 0.01678900048136711 
0.04996899887919426 0.00623599998652935 0.0168830007314682 
0.04994700103998184 0.002838999964296818 0.01777200028300285 
0.04549900069832802 0.001346000004559755 0.01797300018370152 
0.04549999907612801 -0.003325999947264791 0.01768999919295311 
0.04549900069832802 -0.008216000162065029 0.01600000075995922 
0.04960399866104126 -0.008944000117480755 0.01568399928510189 
0.04978799819946289 -0.01310900039970875 0.01243599969893694 
0.04549999907612801 -0.01245000027120113 0.01297499984502792 
0.04978999868035316 -0.01565200090408325 0.008917000144720078 
0.04549999907612801 -0.01535299979150295 0.009397000074386597 
0.0499739982187748 -0.01711500063538551 0.005559999961405993 
0.04549999907612801 -0.01734399981796741 0.004815999884158373 
0.05012200027704239 -0.01789399981498718 0.001914000022225082 
0.04549999907612801 -0.01795599982142448 -0.0002439999952912331 
0.04948699846863747 -0.01796600036323071 -0.001404999988153577 
0.04549999907612801 -0.01726100035011768 -0.00509499991312623 
0.04977900162339211 -0.01719699986279011 -0.005317999981343746 
0.04549900069832802 -0.01518999971449375 -0.009665000252425671 
0.04946300014853477 -0.01501800026744604 -0.01004000008106232 
0.05001199990510941 -0.01137700024992228 -0.01399299968034029 
0.04549999907612801 -0.01197099965065718 -0.01344299968332052 
0.04549999907612801 -0.007763999979943037 -0.01623000018298626 
0.04978900030255318 -0.008082999847829342 -0.01608199998736382 
0.04978000000119209 -0.004658000078052282 -0.01738899946212769 
0.04549900069832802 -0.002882000058889389 -0.01778299920260906 
0.049795001745224 -0.000977999996393919 -0.01797500066459179 
0.05000200122594833 0.002455000067129731 -0.01784799993038177 
0.04549999907612801 0.001940999994985759 -0.01789500005543232 
0.04949500039219856 0.006194999907165766 -0.01691300049424171 
0.04963799938559532 0.0110259996727109 -0.01449200045317411 
0.0260000005364418 0.05646400153636932 -0.03443700075149536 
0.03799999877810478 0.05646400153636932 -0.03443700075149536 
0.0260000005364418 0.04826299846172333 -0.02272499911487103 
0.03799999877810478 0.04826299846172333 -0.02272499911487103 
-0.03550000116229057 0.0423859991133213 -0.06553199887275696 
-0.02850000001490116 0.0423859991133213 -0.06553199887275696 
-0.03550000116229057 0.04285499826073647 -0.06728199869394302 
-0.02850000001490116 0.04285499826073647 -0.06728199869394302 
-0.03550000116229057 0.04413599893450737 -0.06856299936771393 
-0.02850000001490116 0.04413599893450737 -0.06856299936771393 
-0.03550000116229057 0.04588599875569344 -0.06903199851512909 
-0.02850000001490116 0.04588599875569344 -0.06903199851512909 
-0.03550000116229057 0.0476359985768795 -0.06856299936771393 
-0.02850000001490116 0.0476359985768795 -0.06856299936771393 
0.05032100155949593 0.02875499986112118 -0.002190999919548631 
0.0501440018415451 0.02858000062406063 -0.01490799989551306 
0.04891800135374069 0.03293300047516823 -0.004637999925762415 
0.04914399981498718 0.03155000135302544 -0.01520300004631281 
0.0473719984292984 0.03433899953961372 -0.01561100035905838 
0.04119199886918068 0.0394820012152195 -0.01601600088179111 
0.04261700063943863 0.03918299823999405 -0.00796900037676096 
0.04525800049304962 0.0366859994828701 -0.0157030001282692 
0.02199999988079071 0.04421599954366684 -0.01092099957168102 
0.02199999988079071 0.04377700015902519 -0.01594799943268299 
-0.02199999988079071 0.04421599954366684 -0.01092099957168102 
-0.02199999988079071 0.04377700015902519 -0.01594799943268299 
-0.02400000020861626 0.04883699864149094 -0.0574209988117218 
-0.02400000020861626 0.05230100080370903 -0.05942099913954735 
-0.02400000020861626 0.05843000113964081 -0.04080500081181526 
-0.02400000020861626 0.0615760013461113 -0.0433569997549057 
-0.02400000020861626 0.05917299911379814 -0.03749800100922585 
-0.02399799972772598 0.04559199884533882 -0.01168499980121851 
-0.02399599924683571 0.04495200142264366 -0.01675999909639359 
-0.02400000020861626 0.05300499871373177 -0.01903700083494186 
-0.02400000020861626 0.06287699937820435 -0.03885100036859512 
-0.02400000020861626 0.0616610012948513 -0.03166799992322922 
-0.02400000020861626 0.05810200050473213 -0.03328999876976013 
-0.02400000020861626 0.04990100115537643 -0.02157800085842609 
-0.03999999910593033 0.05230100080370903 -0.05942099913954735 
-0.03999999910593033 0.04883699864149094 -0.0574209988117218 
-0.03999999910593033 0.06265900284051895 -0.04086500033736229 
-0.03999999910593033 0.05843000113964081 -0.04080500081181526 
-0.03999999910593033 0.05917299911379814 -0.03749800100922585 
-0.03999999910593033 0.0627020001411438 -0.03484899923205376 
-0.03999999910593033 0.06101299822330475 -0.03047399967908859 
-0.03999999910593033 0.05810200050473213 -0.03328999876976013 
-0.03999999910593033 0.05300499871373177 -0.01903700083494186 
-0.03999999910593033 0.04863300174474716 -0.02021499909460545 
-0.03999999910593033 0.04480699822306633 -0.01134399976581335 
-0.04000400006771088 0.04334599897265434 -0.01684300042688847 
0.03848600015044212 0.03408699855208397 -0.007189000025391579 
0.04132099822163582 0.03282500058412552 -0.005996000021696091 
0.04549999907612801 0.02587700076401234 -0.008565999567508698 
0.04549700021743774 0.02719100005924702 -0.00267300009727478 
0.04386499896645546 0.03047999925911427 -0.004263999871909618 
0.04549999907612801 -0.00687899999320507 0.009518999606370926 
0.04549999907612801 -0.00749799981713295 0.011289999820292 
0.04549999907612801 -0.008004999719560146 0.008458999916911125 
0.04549999907612801 0.01340200006961823 -0.005849000066518784 
0.04549999907612801 0.01342099998146296 -0.003275000024586916 
0.04550100117921829 0.01097199972718954 -0.005555000156164169 
0.04549999907612801 0.009859999641776085 -0.01027399953454733 
0.04549999907612801 0.009216999635100365 -0.008729999884963036 
0.04552499949932098 0.01139499992132187 -0.002918000100180507 
0.04549999907612801 0.01062200032174587 -0.00430699996650219 
0.04549999907612801 0.01059800013899803 0.009870000183582306 
0.04549999907612801 -0.001052999985404313 0.01392100006341934 
0.04549999907612801 0.00343999988399446 0.01252599991858006 
0.04549999907612801 0.005472000222653151 0.0124509995803237 
0.04549999907612801 -0.003850999986752868 0.01294200029224157 
0.04549999907612801 -0.01132600009441376 0.006018999963998795 
0.04549999907612801 -0.01371700037270784 0.003512999974191189 
0.04549999907612801 -0.01333399955183268 0.005650000181049109 
0.04549999907612801 -0.0107190003618598 -0.006839999929070473 
0.04549999907612801 -0.008430999703705311 -0.008911999873816967 
