3
150 52 78
0.009999999776482582      0 0.009999999776482582 
0.009999999776482582 -0.009999999776482582 -0.009999999776482582 
0.009999999776482582      0 -0.009999999776482582 
0.009999999776482582      0 -0.01499999966472387 
0.02500000037252903      0 -0.009999999776482582 
0.02500000037252903      0 0.009999999776482582 
0.009999999776482582      0 0.009999999776482582 
0.03999999910593033 0.01499999966472387 0.009999999776482582 
0.03999999910593033 0.01499999966472387 -0.009999999776482582 
0.03999999910593033 0.02999999932944775 0.009999999776482582 
0.03999999910593033 0.02999999932944775 -0.009999999776482582 
0.08987200260162354 0.07184799760580063 0.009999999776482582 
0.08987200260162354 0.07184799760580063 -0.009999999776482582 
0.07830200344324112 0.08563700318336487 0.009999999776482582 
0.07830200344324112 0.08563700318336487 -0.009999999776482582 
